ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1020877859,Hilux SRX turbo Diesel 4x4,151.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 200.000,Miranda - DDD 67,"15 abr, 10:50",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/hilux-srx-turbo-diesel-4x4-1020877859,2022-05-04,,ms,2016
1020877327,Monza ,7.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 11.000,"Campo Grande, Jardim São Conrado - DDD 67","15 abr, 10:48",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/monza-1020877327,2022-05-04,,ms,1994
1020876780,Linea,170.000 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 23.500,"Campo Grande, Sobrinho - DDD 67","15 abr, 10:45",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/linea-1020876780,2022-05-04,,ms,
1020876409,L200 Triton hpe sport 2.4 completa. 2022,18.500 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 287.000,Bonito - DDD 67,"15 abr, 10:44",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/l200-triton-hpe-sport-2-4-completa-2022-1020876409,2022-05-04,,ms,2022
1020874456,Honda City EX 1.5 AT,136.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 53.500,"Campo Grande, Universitário - DDD 67","15 abr, 10:35",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/honda-city-ex-1-5-at-1020874456,2022-05-04,,ms,
1020873702,Ford ka ,56.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 62.500,"Campo Grande, Portal Caiobá - DDD 67","15 abr, 10:32",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1020873702,2022-05-04,,ms,2020
1020869033,S10 LT 4x4 automática 200cv 2014,208.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 132.000,"Campo Grande, Vila Adelina - DDD 67","15 abr, 10:12",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/s10-lt-4x4-automatica-200cv-2014-1020869033,2022-05-04,,ms,2014
1020866524,Honda Civic Perfeito Estado 2012/2013 ,125.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 67.700,"Campo Grande, Vila Nasser - DDD 67","15 abr, 10:04",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-perfeito-estado-2012-2013-1020866524,2022-05-04,,ms,2013
1020861498,Corolla 12/12  XEI 2.0 ,109.400 km  |  Câmbio: Automático  |  Flex  |  ,R$ 62.500,"Campo Grande, Vila Carlota - DDD 67","15 abr, 09:50",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/corolla-12-12-xei-2-0-1020861498,2022-05-04,,ms,2012
1018890276,EcoSport,174.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.500,"Campo Grande, Mata do Jacinto - DDD 67","15 abr, 09:42",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/ecosport-1018890276,2022-05-04,,ms,
1020851539,Sentra 2.0 16 V 2011/12 Bem Conservado ,111.000 km  |  ,,"Campo Grande, Jardim dos Estados - DDD 67","15 abr, 09:02",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/sentra-2-0-16-v-2011-12-bem-conservado-1020851539,2022-05-04,,ms,2011
1020846461,Corolla  Corola Gsi 1.8 Super Super Inteiro,110.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 59.900,"Campo Grande, Jardim dos Estados - DDD 67","15 abr, 08:43",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/corolla-corola-gsi-1-8-super-super-inteiro-1020846461,2022-05-04,,ms,2011
1020842021,Corolla  Corola Gsi 1.8 Super Super Inteiro,110.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 59.900,"Campo Grande, Jardim dos Estados - DDD 67","15 abr, 08:12",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/corolla-corola-gsi-1-8-super-super-inteiro-1020842021,2022-05-04,,ms,2011
1020794508,March 1.6 SL 2017,66.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.500,"Campo Grande, Centro - DDD 67","15 abr, 02:25",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/march-1-6-sl-2017-1020794508,2022-05-04,,ms,2017
1020791924,Escort Hobby 1995 CHT 1.0,100.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 5.300,"Campo Grande, Carandá Bosque - DDD 67","15 abr, 02:17",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/escort-hobby-1995-cht-1-0-1020791924,2022-05-04,,ms,1995
1020767249,Logan 1.0 completo ,118.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.800,"Campo Grande, Jardim Alto São Francisco - DDD 67","14 abr, 23:13",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/logan-1-0-completo-1020767249,2022-05-04,,ms,2015
1020765845,Toyota Camry troco por carro popular,200.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 45.000,"Ponta Porã, Centro - DDD 67","14 abr, 23:09",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/toyota-camry-troco-por-carro-popular-1020765845,2022-05-04,,ms,2008
1020764506,Palio 1.0 2015,88.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.000,"Dourados, Centro - DDD 67","14 abr, 23:04",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/palio-1-0-2015-1020764506,2022-05-04,,ms,2015
1020761044,S 10 LTZ Diesel 4x2,122.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 145.000,"Campo Grande, Jardim Leblon - DDD 67","14 abr, 22:50",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/s-10-ltz-diesel-4x2-1020761044,2022-05-04,,ms,2015
1020755145,Palio Economy 2012,87.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.000,Nova Alvorada do Sul - DDD 67,"14 abr, 22:26",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/palio-economy-2012-1020755145,2022-05-04,,ms,2012
1020751960,Honda Civic top 2007,180.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 39.900,"Campo Grande, Vila Vilas Boas - DDD 67","14 abr, 22:09",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-top-2007-1020751960,2022-05-04,,ms,2007
1008988854,HB20 1.0 unique,28.859 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.900,"Dourados, Jardim América - DDD 67","14 abr, 22:00",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/hb20-1-0-unique-1008988854,2022-05-04,,ms,2019
1020747441,Gol G5  ,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.900,"Campo Grande, Jardim Morenão - DDD 67","14 abr, 21:56",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/gol-g5-1020747441,2022-05-04,,ms,2009
1020744631,Corsa max,195.914 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 11.000,"Campo Grande, Jardim Tijuca - DDD 67","14 abr, 21:42",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/corsa-max-1020744631,2022-05-04,,ms,2002
1020722001, corolla ano 2009 manual,141.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.000,Chapadão do Sul - DDD 67,"14 abr, 20:26",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/corolla-ano-2009-manual-1020722001,2022-05-04,,ms,2009
1020719811,Gol GTS,50.378 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 27.000,"Campo Grande, Centro - DDD 67","14 abr, 20:22",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/gol-gts-1020719811,2022-05-04,,ms,1987
1020714996,vendo,60.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.500,"Campo Grande, Jardim Centro Oeste - DDD 67","14 abr, 20:14",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/vendo-1020714996,2022-05-04,,ms,2016
1020683768,Saveiro 96 top de linha toda reformada nada pra fazer ,54.823 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 18.000,Bonito - DDD 67,"14 abr, 19:29",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/saveiro-96-top-de-linha-toda-reformada-nada-pra-fazer-1020683768,2022-05-04,,ms,1996
1020667316,Celta 2011/2012,170 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 23.000,"Campo Grande, Nova Lima - DDD 67","14 abr, 18:38",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/celta-2011-2012-1020667316,2022-05-04,,ms,2011
1020666253,Uno 2006,230.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 13.500,"Campo Grande, Jardim Aero Rancho - DDD 67","14 abr, 18:35",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/uno-2006-1020666253,2022-05-04,,ms,2006
1020664471,Honda Fit Twist 1.5 Automático ,116.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 48.900,"Campo Grande, Monte Castelo - DDD 67","14 abr, 18:33",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-twist-1-5-automatico-1020664471,2022-05-04,,ms,2013
1020660427,Gol g6 2016 completo,80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,"Campo Grande, Amambaí - DDD 67","14 abr, 18:21",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/gol-g6-2016-completo-1020660427,2022-05-04,,ms,2016
1020658476,S10 2019/2020 2.8 HIGH COUNTRY 4X4 CD 16V TURBO DIESEL 4P AUTOMÁTICO,35.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 237.900,"Dourados, Jardim Caramuru - DDD 67","14 abr, 18:17",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/s10-2019-2020-2-8-high-country-4x4-cd-16v-turbo-diesel-4p-automatico-1020658476,2022-05-04,,ms,2020
1020646980,Focus titanium sedan 2015 aut.,36.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 59.900,"Campo Grande, Vila Margarida - DDD 67","14 abr, 17:53",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/focus-titanium-sedan-2015-aut-1020646980,2022-05-04,,ms,2015
1020640639,Vendo Ford Fiesta 2011,105 km  |  Câmbio: Manual  |  Flex  |  ,R$ 24.000,"Campo Grande, Tiradentes - DDD 67","14 abr, 17:37",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/vendo-ford-fiesta-2011-1020640639,2022-05-04,,ms,2011
1020635825,"Citroen C4 Lounge 1.6 THP Exclusive, completo, 2013/2014",109.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 50.000,São Gabriel do Oeste - DDD 67,"14 abr, 17:27",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/citroen-c4-lounge-1-6-thp-exclusive-completo-2013-2014-1020635825,2022-05-04,,ms,2014
917276091,Yaris Hatch XS 1.5 Multidrive 2018/2019,59.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.990,"Campo Grande, Chácara Cachoeira - DDD 67","14 abr, 17:24",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/yaris-hatch-xs-1-5-multidrive-2018-2019-917276091,2022-05-04,,ms,2019
1020628608,D20 95 cabine dupla diesel D Luxe ,345.741 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 75.000,"Campo Grande, Guanandi - DDD 67","14 abr, 17:13",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/d20-95-cabine-dupla-diesel-d-luxe-1020628608,2022-05-04,,ms,1995
1020623155,Polo Highline 2020/2021 com 17.000Km ,17.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 98.500,"Campo Grande, Centro - DDD 67","14 abr, 17:03",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/polo-highline-2020-2021-com-17-000km-1020623155,2022-05-04,,ms,2021
1020617920,Corsa sedan 1.0 barato,19 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.800,"Campo Grande, Jardim Noroeste - DDD 67","14 abr, 16:52",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/corsa-sedan-1-0-barato-1020617920,2022-05-04,,ms,1999
1020613322,strada 2018/2019,165.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.000,Chapadão do Sul - DDD 67,"14 abr, 16:37",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/strada-2018-2019-1020613322,2022-05-04,,ms,2019
1020607808,Corolla XEi 2015/2016 2.0 16v,102.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.500,"Campo Grande, Núcleo Habitacional Universitárias - DDD 67","14 abr, 16:24",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2015-2016-2-0-16v-1020607808,2022-05-04,,ms,2016
1020606343,"CARRO TOP! Baixou o preço, só essa semana",183.540 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.500,"Campo Grande, Santo Antônio - DDD 67","14 abr, 16:22",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/carro-top-baixou-o-preco-so-essa-semana-1020606343,2022-05-04,,ms,
1020606049,TOYOTA HILUX 2.7 SRV CD 4X4 AT 2013,111.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.990,"Campo Grande, Vila Ipiranga - DDD 67","14 abr, 16:21",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-2-7-srv-cd-4x4-at-2013-1020606049,2022-05-04,,ms,2013
1020605990,FORD FORD KA + 1.5 SIGMA FLEX SEL MANUAL 2015,300 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.990,"Campo Grande, Vila Ipiranga - DDD 67","14 abr, 16:21",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/ford-ford-ka-1-5-sigma-flex-sel-manual-2015-1020605990,2022-05-04,,ms,2015
1020605980,FORD FIESTA ROCAM SEDAN 1.6 FLEX 4P 2014,92.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.990,"Campo Grande, Vila Ipiranga - DDD 67","14 abr, 16:21",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/ford-fiesta-rocam-sedan-1-6-flex-4p-2014-1020605980,2022-05-04,,ms,2014
1020605971,FIAT PALIO ATTRACTIVE 1.4 8V FLEX MEC. 2013,300 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.990,"Campo Grande, Vila Ipiranga - DDD 67","14 abr, 16:21",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-attractive-1-4-8v-flex-mec-2013-1020605971,2022-05-04,,ms,2013
1020605972,HYUNDAI TUCSON GLSB AUTOMáTICO FLEX 2012,300 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 39.800,"Campo Grande, Vila Ipiranga - DDD 67","14 abr, 16:21",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/hyundai-tucson-glsb-automatico-flex-2012-1020605972,2022-05-04,,ms,2012
1020603075,Corolla GLI 1.8 ,205.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.900,"Campo Grande, Jardim Pênfigo - DDD 67","14 abr, 16:15",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/corolla-gli-1-8-1020603075,2022-05-04,,ms,2009
1020585867,vendo voyage 1.6 ,96.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,"Dourados, Centro - DDD 67","14 abr, 15:44",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/vendo-voyage-1-6-1020585867,2022-05-04,,ms,2015
1020585875,Vendo ou troco Voyage 83,79.071 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 12.000,"Campo Grande, Universitário - DDD 67","14 abr, 15:44",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-voyage-83-1020585875,2022-05-04,,ms,1983
1020583293,Strada CE 1.4 08/08 Flex Completo,126.800 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.900,"Campo Grande, Centro - DDD 67","14 abr, 15:40",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/strada-ce-1-4-08-08-flex-completo-1020583293,2022-05-04,,ms,2008
1020581978,Vendo ,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 7.000,Rochedo - DDD 67,"14 abr, 15:37",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/vendo-1020581978,2022-05-04,,ms,1996
1020579148,S10 Lt C.S,165.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 72.500,Caarapó - DDD 67,"14 abr, 15:30",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/s10-lt-c-s-1020579148,2022-05-04,,ms,2015
1020560268,Voyage trend,11.111 km  |  Flex  |  ,R$ 39.000,"Campo Grande, São Francisco - DDD 67","14 abr, 14:56",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/voyage-trend-1020560268,2022-05-04,,ms,2014
1020555759, Uno Sporting 1.4 2013 completo,121.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.000,"Campo Grande, Parque dos Novos Estados - DDD 67","14 abr, 14:49",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/uno-sporting-1-4-2013-completo-1020555759,2022-05-04,,ms,2013
1020555205,S10 Cs 2010 flex,160.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.800,"Campo Grande, Vila Bandeirante - DDD 67","14 abr, 14:48",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/s10-cs-2010-flex-1020555205,2022-05-04,,ms,2010
1020549554,Tucson 2.0 Gls 2010  Automática - Completa,130.320 km  |  Câmbio: Automático  |  Flex  |  ,R$ 39.800,"Campo Grande, Coronel Antonino - DDD 67","14 abr, 14:40",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/tucson-2-0-gls-2010-automatica-completa-1020549554,2022-05-04,,ms,2010
1020541927,Veículo Polo Sedan 2009,180.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.000,"Campo Grande, Maria Aparecida Pedrossian - DDD 67","14 abr, 14:28",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/veiculo-polo-sedan-2009-1020541927,2022-05-04,,ms,2009
1020540201,Monza 2.0 88 ,180 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 12.000,"Campo Grande, Jardim Tijuca - DDD 67","14 abr, 14:25",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/monza-2-0-88-1020540201,2022-05-04,,ms,1988
1020536382,Fiesta 99 CLX Completo,999.999 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 5.000,"Campo Grande, Jardim Vida Nova II - DDD 67","14 abr, 14:19",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/fiesta-99-clx-completo-1020536382,2022-05-04,,ms,1998
999297913,GM - CHEVROLET S10 P-Up Advantage 2.4 MPFI F.Power CS,119.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.900,"Campo Grande, Vila Carvalho - DDD 67","14 abr, 14:14",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/gm-chevrolet-s10-p-up-advantage-2-4-mpfi-f-power-cs-999297913,2022-05-04,,ms,2011
1020521520,Carro Celta Vender 1.0 Sprit 4P Direção Hidraulica 2009,114 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.000,"Campo Grande, Jardim Petrópolis - DDD 67","14 abr, 13:54",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/carro-celta-vender-1-0-sprit-4p-direcao-hidraulica-2009-1020521520,2022-05-04,,ms,2009
1020516216,Jeep Compass Diesel 2018,80.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 148.900,"Campo Grande, Vila do Polonês - DDD 67","14 abr, 13:35",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-diesel-2018-1020516216,2022-05-04,,ms,2018
1020510864,Uno 2011,120.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 11.000,"Campo Grande, Sobrinho - DDD 67","14 abr, 13:21",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/uno-2011-1020510864,2022-05-04,,ms,2008
1020510118,Uno 2008,120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 11.000,"Campo Grande, Sobrinho - DDD 67","14 abr, 13:20",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/uno-2008-1020510118,2022-05-04,,ms,2008
1020500823,Venda Yaris cor Branco Perolado único dono,95.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 90.900,"Três Lagoas, Jardim Novo Aeroporto - DDD 67","14 abr, 13:00",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/venda-yaris-cor-branco-perolado-unico-dono-1020500823,2022-05-04,,ms,2019
1020500257,VECTRA ELITE 2011/  - carro para quem gosta,115.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 37.000,"Campo Grande, Parque Residencial União - DDD 67","14 abr, 12:59",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/vectra-elite-2011--carro-para-quem-gosta-1020500257,2022-05-04,,ms,2011
1020499182,Toyota ,29.700 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 315.000,"Três Lagoas, Centro - DDD 67","14 abr, 12:58",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/toyota-1020499182,2022-05-04,,ms,2021
1020491748,Citroen C4 cactus,30.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.000,Bonito - DDD 67,"14 abr, 12:43",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/citroen-c4-cactus-1020491748,2022-05-04,,ms,2020
878843338,Hb20 Comfort Plus 1.0 12v 2016 / 2017 ,75.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 54.900,"Campo Grande, Centro - DDD 67","14 abr, 12:33",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/hb20-comfort-plus-1-0-12v-2016-2017-878843338,2022-05-04,,ms,2017
