ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
989629003,GOL 2019/2020 1.0 12V MPI TOTALFLEX 4P MANUAL,60.776 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.050,"Cuiabá, Poção - DDD 65","24 abr, 11:33",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/gol-2019-2020-1-0-12v-mpi-totalflex-4p-manual-989629003,2022-05-04,,mt,2020
1001895114,DUSTER 2019/2020 1.6 16V SCE FLEX DYNAMIQUE X-TRONIC,55.102 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.990,"Cuiabá, Poção - DDD 65","24 abr, 11:32",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/duster-2019-2020-1-6-16v-sce-flex-dynamique-x-tronic-1001895114,2022-05-04,,mt,2020
1024167167,Ecosport SE 1.5 12V,62.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 79.000,Cáceres - DDD 65,"24 abr, 11:18",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ecosport-se-1-5-12v-1024167167,2022-05-04,,mt,2019
995473041,Saveiro  G6 Trendline CE 1.6 flex 8v 2015,147 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.988,"Cuiabá, Santa Rosa - DDD 65","24 abr, 10:48",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/saveiro-g6-trendline-ce-1-6-flex-8v-2015-995473041,2022-05-04,,mt,2015
1024155980,Celta 1.0 lt,140.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.000,"Cuiabá, Distrito Industrial - DDD 65","24 abr, 10:47",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/celta-1-0-lt-1024155980,2022-05-04,,mt,2012
1015134812,HYUNDAI HB20 1.0M UNIQUE,59.955 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.900,"Várzea Grande, Ponte Nova - DDD 65","24 abr, 10:46",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-1-0m-unique-1015134812,2022-05-04,,mt,
1024154692,Fiesta 2013,164.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.000,"Várzea Grande, Cristo Rei - DDD 65","24 abr, 10:41",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/fiesta-2013-1024154692,2022-05-04,,mt,
1024151415,Vendo evoque topissima,130.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 147.000,"Cuiabá, Coophema - DDD 65","24 abr, 10:24",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/vendo-evoque-topissima-1024151415,2022-05-04,,mt,2012
1024151130,Carretinha,10.000 km  |  ,R$ 4.000,"Sorriso, Industrial - 2ª Etapa - DDD 66","24 abr, 10:23",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/carretinha-1024151130,2022-05-04,,mt,2018
908673244,FIAT TORO 2019/2020 1.8 16V EVO FLEX FREEDOM AT6,51.283 km  |  Câmbio: Automático  |  Flex  |  ,R$ 106.490,"Cuiabá, Poção - DDD 65","24 abr, 10:21",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2019-2020-1-8-16v-evo-flex-freedom-at6-908673244,2022-05-04,,mt,2020
941816411,Virtus Tsi Comfortline Automatico 2021,59.882 km  |  Câmbio: Automático  |  Flex  |  ,R$ 94.990,"Várzea Grande, Cristo Rei - DDD 65","24 abr, 10:20",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/virtus-tsi-comfortline-automatico-2021-941816411,2022-05-04,,mt,2021
1024143593,Vendo Gol G4,100.000 km  |  Flex  |  ,R$ 25.000,Cuiabá - DDD 65,"24 abr, 09:58",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/vendo-gol-g4-1024143593,2022-05-04,,mt,2012
1024137629,S10 4x4,148.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 179.900,Cuiabá - DDD 65,"24 abr, 09:22",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/s10-4x4-1024137629,2022-05-04,,mt,2018
1024137077,Golf generation 1.6  2005 6 ,200 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 26.000,"Sinop, Setor Residencial Sul - DDD 66","24 abr, 09:18",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/golf-generation-1-6-2005-6-1024137077,2022-05-04,,mt,2005
1024135725,Range rover evoque dynamique Si4 ,115.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 125.000,Cuiabá - DDD 65,"24 abr, 09:09",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/range-rover-evoque-dynamique-si4-1024135725,2022-05-04,,mt,2012
1024132106,Gol trendline 14/15,137.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.900.000,"Cuiabá, Quilombo - DDD 65","24 abr, 08:58",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/gol-trendline-14-15-1024132106,2022-05-04,,mt,2014
914225520,ford f250 xl c simples 4x2 3.9  2007/2007 turbo,0 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 129.900,"Cuiabá, Jardim Petrópolis - DDD 65","24 abr, 08:42",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ford-f250-xl-c-simples-4x2-3-9-2007-2007-turbo-914225520,2022-05-04,,mt,2007
1024128837,Vendo Celta 11/12,144.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.000,"Várzea Grande, Marajoara - DDD 65","24 abr, 08:34",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/vendo-celta-11-12-1024128837,2022-05-04,,mt,2012
999651303,TOYOTA ETIOS XS 1.3 FLEX COMPLETO 2013-2013,70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.990,"Cuiabá, Lixeira - DDD 65","24 abr, 08:12",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/toyota-etios-xs-1-3-flex-completo-2013-2013-999651303,2022-05-04,,mt,2013
1024125177,S10,93.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 99.500,Cuiabá - DDD 65,"24 abr, 08:05",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/s10-1024125177,2022-05-04,,mt,2017
1024120858,S10 ltz,88.760 km  |  Câmbio: Manual  |  Flex  |  ,R$ 95.000,Cocalinho - DDD 66,"24 abr, 07:35",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/s10-ltz-1024120858,2022-05-04,,mt,2013
1024083296,Uno mille economy 2013,10.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.900,Cuiabá - DDD 65,"24 abr, 00:26",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/uno-mille-economy-2013-1024083296,2022-05-04,,mt,2013
1024077740,Carro voyage ,152.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.900,"Várzea Grande, Ponte Nova - DDD 65","23 abr, 23:43",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/carro-voyage-1024077740,2022-05-04,,mt,
982492134,ONIX 2020/2020 1.0 TURBO FLEX PLUS LT AUTOMÁTICO,61.825 km  |  Câmbio: Automático  |  Flex  |  ,R$ 81.650,"Cuiabá, Poção - DDD 65","23 abr, 23:19",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/onix-2020-2020-1-0-turbo-flex-plus-lt-automatico-982492134,2022-05-04,,mt,2020
1024073713,Fiat uno way economi  19.500,19.999 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.500,"Várzea Grande, Centro-Sul - DDD 65","23 abr, 23:04",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-way-economi-19-500-1024073713,2022-05-04,,mt,2010
974010012,CAPTUR 2019/2019 1.6 16V SCE FLEX INTENSE X-TRONIC,57.506 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.840,"Cuiabá, Poção - DDD 65","23 abr, 22:16",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/captur-2019-2019-1-6-16v-sce-flex-intense-x-tronic-974010012,2022-05-04,,mt,2019
991751578,RENEGADE 2020/2021 1.8 16V FLEX LONGITUDE 4P AUTOMÁTICO,61.011 km  |  Câmbio: Automático  |  Flex  |  ,R$ 102.240,"Cuiabá, Poção - DDD 65","23 abr, 22:16",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/renegade-2020-2021-1-8-16v-flex-longitude-4p-automatico-991751578,2022-05-04,,mt,2021
1019983089,ford f250 cs xlt 4.2 diesel 2005/2005 top pra vender rapido,397.200 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 139.900,"Cuiabá, Jardim Petrópolis - DDD 65","23 abr, 21:48",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ford-f250-cs-xlt-4-2-diesel-2005-2005-top-pra-vender-rapido-1019983089,2022-05-04,,mt,2005
1024056485,Corolla GLI 1.8 16/17 cinza perolizado,74.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.000,Nobres - DDD 65,"23 abr, 21:18",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/corolla-gli-1-8-16-17-cinza-perolizado-1024056485,2022-05-04,,mt,2017
983109884,HILUX SW4 2019/2020 2.7 SR 4X2 16V FLEX 4P AUTOMÁTICO,37.150 km  |  Câmbio: Automático  |  Flex  |  ,R$ 231.570,"Cuiabá, Poção - DDD 65","23 abr, 21:06",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/hilux-sw4-2019-2020-2-7-sr-4x2-16v-flex-4p-automatico-983109884,2022-05-04,,mt,2020
925863036,RENEGADE 2019/2020 1.8 16V FLEX LONGITUDE 4P AUTOMÁTICO,28.900 km  |  Câmbio: Automático  |  Flex  |  ,R$ 95.990,"Cuiabá, Poção - DDD 65","23 abr, 21:06",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/renegade-2019-2020-1-8-16v-flex-longitude-4p-automatico-925863036,2022-05-04,,mt,2020
1024050672,Ford Ka,46.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.900,Cuiabá - DDD 65,"23 abr, 21:00",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1024050672,2022-05-04,,mt,2020
1024046711,FOX 1.6 2013,118.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.000,Rondonópolis - DDD 66,"23 abr, 20:41",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/fox-1-6-2013-1024046711,2022-05-04,,mt,2013
1006624120,JETTA 2019/2019 1.4 250 TSI TOTAL FLEX TIPTRONIC,56.167 km  |  Câmbio: Automático  |  Flex  |  ,R$ 114.290,"Cuiabá, Poção - DDD 65","23 abr, 20:36",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/jetta-2019-2019-1-4-250-tsi-total-flex-tiptronic-1006624120,2022-05-04,,mt,2019
1007819397,CAPTUR 2019/2020 2.0 16V HI-FLEX INTENSE AUTOMÁTICO,55.576 km  |  Câmbio: Automático  |  Flex  |  ,R$ 84.490,"Cuiabá, Poção - DDD 65","23 abr, 20:36",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/captur-2019-2020-2-0-16v-hi-flex-intense-automatico-1007819397,2022-05-04,,mt,2020
989524623,FORD KA 2019/2020 1.0 TI-VCT FLEX SE MANUAL,25.329 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.450,"Cuiabá, Poção - DDD 65","23 abr, 20:36",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2019-2020-1-0-ti-vct-flex-se-manual-989524623,2022-05-04,,mt,2020
1012799442,Amarok 4x4 diesel 2015,170.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 90.000,Lucas do Rio Verde - DDD 65,"23 abr, 20:27",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/amarok-4x4-diesel-2015-1012799442,2022-05-04,,mt,2015
1024041869,Fiat Toro ,20.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 115.000,"Cuiabá, Condomínio Primor das Torres - DDD 65","23 abr, 20:14",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-1024041869,2022-05-04,,mt,2021
1024038724,BMW 320i 2015 Sport Baixa km,50.000 km  |  Câmbio: Automático  |  ,R$ 130.000,"Cuiabá, Parque Atalaia - DDD 65","23 abr, 20:03",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/bmw-320i-2015-sport-baixa-km-1024038724,2022-05-04,,mt,2015
961925771,S10 Ltz CD 4x4 flex manual ,110.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 115.900,"Cuiabá, Jardim Petrópolis - DDD 65","23 abr, 19:39",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/s10-ltz-cd-4x4-flex-manual-961925771,2022-05-04,,mt,2015
1024033036,Civic exr 2014,160.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 75.000,Arenápolis - DDD 65,"23 abr, 19:37",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/civic-exr-2014-1024033036,2022-05-04,,mt,2014
1024032915,Sandero Expression 1.0 12v,81.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.990,"Cuiabá, Jardim Imperial - DDD 65","23 abr, 19:36",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/sandero-expression-1-0-12v-1024032915,2022-05-04,,mt,2019
1024032048,Celta life 2p só ar condicionado,200.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 14.990,Lucas do Rio Verde - DDD 65,"23 abr, 19:31",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/celta-life-2p-so-ar-condicionado-1024032048,2022-05-04,,mt,2010
993139037,Civic EX Cvt 19/20 (5 mil kms) Único dono,5.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 126.990,"Cuiabá, Terceiro - DDD 65","23 abr, 19:25",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/civic-ex-cvt-19-20-5-mil-kms-unico-dono-993139037,2022-05-04,,mt,
961448208,DUSTER 2019/2020 1.6 16V SCE FLEX EXPRESSION X-TRONIC,55.889 km  |  Câmbio: Automático  |  Flex  |  ,R$ 81.020,"Cuiabá, Poção - DDD 65","23 abr, 19:04",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/duster-2019-2020-1-6-16v-sce-flex-expression-x-tronic-961448208,2022-05-04,,mt,2020
960834743,VIRTUS 2020/2021 1.6 MSI TOTAL FLEX MANUAL,59.553 km  |  Câmbio: Manual  |  Flex  |  ,R$ 79.890,"Cuiabá, Poção - DDD 65","23 abr, 18:57",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/virtus-2020-2021-1-6-msi-total-flex-manual-960834743,2022-05-04,,mt,2021
1018341440,Creta Attitude 1.6 Automático  Flex 2017/2018,58.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.870,"Cuiabá, Araés - DDD 65","23 abr, 18:33",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/creta-attitude-1-6-automatico-flex-2017-2018-1018341440,2022-05-04,,mt,2018
1024010159,Vendo carro Corsa classic 2009/2010 quitado,198.400 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.000,"Sinop, Residencial Montreal Park - DDD 66","23 abr, 18:01",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/vendo-carro-corsa-classic-2009-2010-quitado-1024010159,2022-05-04,,mt,2010
1022397455,Vendo fox 1.6 comfortline automático ,61.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 56.000,Sinop - DDD 66,"23 abr, 17:52",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/vendo-fox-1-6-comfortline-automatico-1022397455,2022-05-04,,mt,2016
1024005648,Honda civic 1.6 2009 ,20.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.000,"Cuiabá, Doutor Fábio Leite - DDD 65","23 abr, 17:47",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-1-6-2009-1024005648,2022-05-04,,mt,2009
986586096,VOLKSWAGEN T-CROSS 250 TSI HIGHLINE AUT 2020,40.970 km  |  Câmbio: Automático  |  Flex  |  ,R$ 119.900,"Várzea Grande, Ponte Nova - DDD 65","23 abr, 17:32",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-t-cross-250-tsi-highline-aut-2020-986586096,2022-05-04,,mt,
899574920,RENEGADE 2020/2020 1.8 16V FLEX LONGITUDE 4P AUTOMÁTICO,48.709 km  |  Câmbio: Automático  |  Flex  |  ,R$ 96.990,"Várzea Grande, Ponte Nova - DDD 65","23 abr, 17:23",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/renegade-2020-2020-1-8-16v-flex-longitude-4p-automatico-899574920,2022-05-04,,mt,2020
997043599,SAVEIRO 2019/2020 1.6 MSI TRENDLINE CS 8V FLEX 2P MANUAL,64.188 km  |  Câmbio: Manual  |  Flex  |  ,R$ 68.100,"Várzea Grande, Ponte Nova - DDD 65","23 abr, 17:23",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/saveiro-2019-2020-1-6-msi-trendline-cs-8v-flex-2p-manual-997043599,2022-05-04,,mt,2020
1023993977,S10 flex 2011/11 cabine simples ,111.111 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.500,Cuiabá - DDD 65,"23 abr, 17:06",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/s10-flex-2011-11-cabine-simples-1023993977,2022-05-04,,mt,2011
1023993390,Carro Astra,176.326 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.500,"Várzea Grande, Canelas - DDD 65","23 abr, 17:04",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/carro-astra-1023993390,2022-05-04,,mt,2001
1012344344,Ford Ranger Xls 2.2 Diesel 4x2 Automático 2019/2020,38.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 170.900,"Cuiabá, Lixeira - DDD 65","23 abr, 16:43",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-xls-2-2-diesel-4x2-automatico-2019-2020-1012344344,2022-05-04,,mt,2020
1023986123,BMW 320i ActiveFlex Automático 2015 - Abaixo da FIPE!!,95.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 108.000,Campo Novo do Parecis - DDD 65,"23 abr, 16:36",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/bmw-320i-activeflex-automatico-2015-abaixo-da-fipe-1023986123,2022-05-04,,mt,2015
1023985558,Duster 2.0,85.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 52.500,Cuiabá - DDD 65,"23 abr, 16:33",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/duster-2-0-1023985558,2022-05-04,,mt,2014
1023980403,UNO MILLE FIRE FLEX 2008/08,140 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.500,"Cuiabá, Santa Izabel - DDD 65","23 abr, 16:17",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/uno-mille-fire-flex-2008-08-1023980403,2022-05-04,,mt,2008
1023973515,Ônix Joy exclusive 2018/19,99.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.300,"Cuiabá, Araés - DDD 65","23 abr, 16:04",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/onix-joy-exclusive-2018-19-1023973515,2022-05-04,,mt,2019
1018085361,Rav4 4x2 Flex Aut 13/14,140.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 83.000,"Cuiabá, Terceiro - DDD 65","23 abr, 15:45",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/rav4-4x2-flex-aut-13-14-1018085361,2022-05-04,,mt,2014
998775914,ETIOS 1.3 FLEX HATCH COMPLETO ,95.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.990,"Cuiabá, Lixeira - DDD 65","23 abr, 15:39",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/etios-1-3-flex-hatch-completo-998775914,2022-05-04,,mt,2013
1023954937,Carro Prisma LT 1.4,113.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 63.000,"Cuiabá, Jardim Universitário - DDD 65","23 abr, 15:32",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/carro-prisma-lt-1-4-1023954937,2022-05-04,,mt,2018
997670636,FIAT TORO 2019/2020 1.8 16V EVO FLEX FREEDOM AT6,59.550 km  |  Câmbio: Automático  |  Flex  |  ,R$ 106.490,"Cuiabá, Poção - DDD 65","23 abr, 15:14",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2019-2020-1-8-16v-evo-flex-freedom-at6-997670636,2022-05-04,,mt,2020
970570944,Kwid Zen 2020,52.600 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.900,"Várzea Grande, Cristo Rei - DDD 65","23 abr, 14:59",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/kwid-zen-2020-970570944,2022-05-04,,mt,2020
1023944219,Voyage Comfortiline 1.0 14/15,102.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.000,"Cuiabá, Morada da Serra - DDD 65","23 abr, 14:58",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/voyage-comfortiline-1-0-14-15-1023944219,2022-05-04,,mt,2015
1023943422,Corola GLI UPPER 2019/2019,65.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.900,"Cuiabá, Residencial Coxipó - DDD 65","23 abr, 14:57",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/corola-gli-upper-2019-2019-1023943422,2022-05-04,,mt,2019
1023940841,Palio 1.0,98.560 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.500,Curvelândia - DDD 65,"23 abr, 14:46",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/palio-1-0-1023940841,2022-05-04,,mt,2012
959257893,STRADA 2019/2020 1.4 MPI HARD WORKING CS 8V FLEX 2P MANUAL,71.870 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.710,"Cuiabá, Poção - DDD 65","23 abr, 14:34",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/strada-2019-2020-1-4-mpi-hard-working-cs-8v-flex-2p-manual-959257893,2022-05-04,,mt,2020
996511200,IX35 GL 2.0,26.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 116.900,"Cuiabá, Boa Esperança - DDD 65","23 abr, 14:25",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ix35-gl-2-0-996511200,2022-05-04,,mt,2020
1023934150,COBALT LTZ  2015 ,69.300.520 km  |  Câmbio: Automático  |  Flex  |  ,R$ 52.000,Sorriso - DDD 66,"23 abr, 14:22",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/cobalt-ltz-2015-1023934150,2022-05-04,,mt,2015
1023929779,Gm  spin com 7 lugares modelo advantage ,29.000 km  |  Câmbio: Automático  |  ,R$ 79.000,"Cuiabá, Tijucal - DDD 65","23 abr, 14:10",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/gm-spin-com-7-lugares-modelo-advantage-1023929779,2022-05-04,,mt,2017
